date,open,high,low,close,volume,dividend,split
2019-09-30,45.0,45.14,44.13,44.47,6526038,0.0,1.0
2019-10-01,44.67,45.42,43.68,43.77,5232214,0.0,1.0
2019-10-02,43.64,43.68,42.74,42.94,6077020,0.0,1.0
2019-10-03,42.75,43.4,42.26,43.2,5690765,0.0,1.0
2019-10-04,43.1,43.45,42.55,43.07,5112173,0.0,1.0
2019-10-07,42.9,43.04,42.17,42.18,7497883,0.0,1.0
2019-10-08,41.9,42.3,40.82,40.83,8753913,0.0,1.0
2019-10-09,41.36,41.52,40.45,40.84,7107881,0.0,1.0
2019-10-10,40.95,41.54,40.55,41.03,7796054,0.0,1.0
2019-10-11,41.51,41.79,41.07,41.12,7388353,0.0,1.0
2019-10-14,41.03,41.07,39.97,40.51,12950000,0.0,1.0
2019-10-15,40.41,41.31,40.27,40.8,6218853,0.0,1.0
2019-10-16,40.7,41.31,40.32,40.34,5809900,0.0,1.0
2019-10-17,40.37,40.76,40.07,40.33,6484722,0.0,1.0
2019-10-18,40.35,41.1,40.35,40.45,6972439,0.0,1.0
2019-10-21,40.57,40.85,40.28,40.82,6767895,0.0,1.0
2019-10-22,40.9,42.71,40.77,42.22,10621586,0.0,1.0
2019-10-23,42.07,42.92,41.84,42.92,7822804,0.0,1.0
2019-10-24,43.0,43.1,41.91,42.29,7274223,0.0,1.0
2019-10-25,42.29,42.96,42.2,42.53,5270611,0.0,1.0
2019-10-28,42.67,42.99,42.26,42.28,4643741,0.0,1.0
2019-10-29,42.0,42.6,41.53,42.33,6373363,0.0,1.0
2019-10-30,42.33,42.38,41.18,41.36,5552785,0.0,1.0
2019-10-31,41.23,41.36,40.11,40.5,12512995,0.0,1.0
2019-11-01,40.75,42.29,40.74,42.29,9023532,0.0,1.0
2019-11-04,42.99,44.62,42.95,44.23,13434333,0.0,1.0
2019-11-05,42.15,44.04,40.76,41.91,19337443,0.0,1.0
2019-11-06,41.62,41.71,39.37,39.61,17022633,0.0,1.0
2019-11-07,40.09,40.66,38.47,39.03,15267931,0.0,1.0
2019-11-08,38.65,40.2,38.3,40.1,13610447,0.0,1.0
2019-11-11,39.13,39.33,38.46,38.88,14583385,0.0,1.0
2019-11-12,38.9,39.25,38.06,38.44,12823039,0.0,1.0
2019-11-13,38.26,38.36,37.96,38.12,9386547,0.0,1.0
2019-11-14,38.11,38.68,37.6,37.76,8779635,0.0,1.0
2019-11-15,39.02,39.34,38.51,38.95,14160518,0.0,1.0
2019-11-18,39.15,39.47,38.54,39.3,13130160,0.0,1.0
2019-11-19,39.14,39.14,37.94,38.14,12532149,0.0,1.0
2019-11-20,38.07,39.25,37.7,38.48,10301738,0.0,1.0
2019-11-21,38.5,39.38,38.45,39.12,9274125,0.0,1.0
2019-11-22,39.2,39.94,38.98,39.58,9467225,0.0,1.0
2019-11-25,39.77,40.57,39.7,39.93,10264378,0.0,1.0
2019-11-26,39.8,39.93,38.56,38.57,13360717,0.0,1.0
2019-11-27,38.61,38.88,38.31,38.75,7058485,0.0,1.0
2019-11-29,38.64,39.07,38.5,38.57,4664012,0.0,1.0
2019-12-02,38.84,39.16,38.41,38.68,10829563,0.0,1.0
2019-12-03,38.38,38.44,37.54,38.02,11611543,0.0,1.0
2019-12-04,38.34,38.79,38.17,38.45,10537692,0.0,1.0
2019-12-05,38.68,38.8,37.78,37.98,9214423,0.0,1.0
2019-12-06,38.11,39.03,38.1,39.01,10408909,0.0,1.0
2019-12-09,38.03,38.08,37.32,37.34,17185500,0.79,1.0
2019-12-10,37.51,38.05,37.25,37.57,12617237,0.0,1.0
2019-12-11,37.54,37.97,37.53,37.54,7783195,0.0,1.0
2019-12-12,37.64,38.53,37.59,38.25,9473318,0.0,1.0
2019-12-13,38.48,38.81,37.66,37.71,9886377,0.0,1.0
2019-12-16,37.99,38.72,37.98,38.32,9572427,0.0,1.0
2019-12-17,38.32,38.77,38.14,38.32,13578508,0.0,1.0
2019-12-18,38.33,39.03,38.31,38.67,9412085,0.0,1.0
2019-12-19,38.52,38.96,38.46,38.7,7468871,0.0,1.0
2019-12-20,38.87,39.23,38.53,39.01,17274036,0.0,1.0
2019-12-23,39.01,39.72,38.99,39.71,10018656,0.0,1.0
2019-12-24,39.78,40.37,39.72,39.89,4696328,0.0,1.0
2019-12-26,40.05,40.58,39.99,40.15,6048999,0.0,1.0
2019-12-27,40.35,40.49,40.13,40.16,7050767,0.0,1.0
