date,open,high,low,close,volume,dividend,split
2014-11-11,72.12,72.154,71.4236,71.75,799109,0.0,1.0
2014-11-12,71.61,73.01,71.43,72.86,1485974,0.0,1.0
2014-11-13,72.275,73.12,72.275,73.105,1126874,0.0,1.0
2014-11-14,73.21,73.76,72.81,73.07,1151004,0.0,1.0
2014-11-17,72.78,73.1699,72.485,72.515,988122,0.0,1.0
2014-11-18,72.63,72.96,72.35,72.54,1149351,0.0,1.0
2014-11-19,72.37,72.6399,71.43,71.48,1443990,0.0,1.0
2014-11-20,71.4,72.49,71.25,72.29,1792565,0.0,1.0
2014-11-21,73.22,73.33,72.66,72.82,1286643,0.0,1.0
2014-11-24,72.87,73.05,72.48,72.62,1022205,0.0,1.0
2014-11-25,72.82,73.335,72.7,73.04,1002356,0.0,1.0
2014-11-26,73.11,73.68,73.02,73.4,834595,0.0,1.0
2014-11-28,74.44,74.92,73.475,73.74,856469,0.0,1.0
2014-12-01,73.39,73.67,72.31,72.51,1044796,0.0,1.0
2014-12-02,73.1,73.94,72.71,73.61,1532487,0.0,1.0
2014-12-03,73.58,74.715,73.49,74.57,1479573,0.0,1.0
2014-12-04,74.57,74.9,73.99,74.45,1145319,0.0,1.0
2014-12-05,74.65,75.2,74.3701,74.63,1448777,0.0,1.0
2014-12-08,74.25,74.77,73.87,74.07,1452299,0.0,1.0
2014-12-09,73.57,73.76,72.55,73.25,1573385,0.0,1.0
2014-12-10,72.84,73.18,71.75,71.81,1804040,0.0,1.0
2014-12-11,71.83,72.92,71.79,72.48,1438847,0.38,1.0
2014-12-12,72.23,72.84,71.8801,72.285,1375529,0.0,1.0
2014-12-15,72.78,73.23,72.05,72.18,1181247,0.0,1.0
2014-12-16,72.26,73.15,71.9,71.92,832806,0.0,1.0
2014-12-17,71.65,71.94,69.14,71.88,2196084,0.0,1.0
2014-12-18,72.64,74.15,72.21,74.07,1424935,0.0,1.0
2014-12-19,74.17,76.38,74.17,76.31,3423824,0.0,1.0
2014-12-22,76.28,76.83,75.73,76.81,1663080,0.0,1.0
2014-12-23,77.11,77.37,76.74,77.02,701682,0.0,1.0
2014-12-24,77.13,77.38,76.69,77.16,426887,0.0,1.0
